Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2016-06-14,-0.04083538242442153,-0.025000227251405382,-0.01977518557443725,-0.02780355948891,-0.0008837710569885582,-0.06623201170771364,-0.016416682378905034,-0.018808041175577994,-0.02612819493505658,-0.022353906643986843,-0.0056861007482191805,-0.015056676407377623,-0.010902816428993267,-0.011756712718164808,-0.022722372939396385
2016-06-15,0.00573111343772803,0.006033300837217759,0.0027397758544780437,0.0011916476972790857,-0.001044917557670888,0.0032594484630521503,-0.00020545808290572953,-0.0017723748495361846,0.004877788609942257,-0.0022506865117811747,0.01715531686201044,-0.005324236404345539,0.005369893110110047,-0.004126953123988142,-0.0021338297940990403
2016-06-16,0.008303641109100646,-0.0022486134133462565,-0.0024839545902352045,0.002618516576791574,0.008450608614112953,-0.006033277971144058,0.0032160263332075,0.0040345066174363176,0.014158515925169368,-0.004155347477554083,0.0017568756017198872,-0.00621665455356335,-0.0002812378155273576,0.0009751139475435711,0.0014964431038808623
2016-06-17,-0.0011307692302285899,0.006761568954579467,-0.0024897185395256205,0.00854680433382149,-0.010934013264257803,-0.0009337501053462427,-0.006751875061330237,0.0009643024383605425,0.009573180311207352,-0.0022654809337059323,-0.004559835428958436,0.0067766868674801195,0.005343560130782743,0.001217656308824644,-0.0053360483143791715
2016-06-20,0.007113305906985223,0.010447616741600996,0.008986094106434805,0.007533212551445345,0.006213330959534469,0.0014015498258861392,0.014487733114914914,0.0014450601824833598,0.023311164997882994,0.004062953539195169,0.009513901621705179,0.012253869285411279,0.00027951562154115983,0.002675741663913378,0.007081742481457098
2016-06-21,-0.00016048925116773916,0.005908621667587655,0.000495243236271925,0.002803965100568906,0.006255085627230095,-0.00046627351083505797,0.0040606145142483285,0.009299539270550827,0.011582919865461783,0.0060700125327735055,-0.009424240326380562,0.002216727971563026,0.006431958533400506,0.0036389839551946856,0.006392361460339613
2016-06-22,-0.005458488735437972,-0.000734185847493185,0.003956217989769639,-0.005592015252186999,0.0004781028670521881,-0.004980582424620739,-0.001414851155726038,-0.0038127128250953213,0.007251955371276431,0.0027210982283978336,-0.0014093719692547246,-0.004933718990080216,-0.0002779556962789753,-0.0004835933851388141,-0.005504989698878027
2016-06-23,0.02098485140186157,0.03159395794293385,0.02315304315532285,0.041705553100673365,0.02469332488264353,0.026122333494824845,0.03051114976942282,0.021368149557410954,0.03410393318365701,0.022533712558776342,0.047635966379195205,0.030432466521842283,0.026959467247152702,0.02128208186655689,0.020012631805526926
2016-06-24,-0.05043482318236647,-0.07407363412239165,-0.08545999885915578,-0.09356702444591602,-0.036536008444401524,-0.0567074141488082,-0.07074553793582117,-0.06947720562350856,-0.10150259528979888,-0.06449741687995536,-0.11923206474105608,-0.08760547138969077,-0.06576477727509389,-0.056121231744786115,-0.04591920842965569
2016-06-27,-0.0397935798683261,-0.06307724825270122,-0.05554111863931055,-0.04516156743095057,-0.017024179026423503,-0.060277843388267804,-0.01656560352062708,-0.033388878435083424,-0.03711266695863158,-0.039466960846069266,-0.0803061867284447,-0.07637753257707469,-0.04258400865018386,-0.029352812556820762,-0.015313965228644477
2016-06-28,0.003988055683785019,0.04269291959092403,0.025362463139441793,0.050935561402223994,0.03367970830872058,0.02596712472579643,0.02078714773952184,0.03315363846971686,0.04235555309966976,0.013995504474320297,0.021205862636656247,0.009450554408983569,0.032375266315571416,0.01678160683382135,0.024216892844835858
2016-06-29,0.03506362256288664,0.03858275019743962,0.03288950766358045,0.04154315925676122,0.020284295764581906,0.03788123173219571,0.02169795909308392,0.028225871593207552,0.025192582928003526,0.017348480895117424,0.030130251728942126,0.024150555073202407,0.016412923141603475,0.015353192315748387,0.01887189916233667
2016-06-30,0.018949956104904686,0.006065320234424965,0.022368169551720385,0.006410177915812554,0.023090377719155786,0.02567850322116949,0.021168450580205223,0.015359651881344805,0.029726430927381253,0.01306961391928363,0.0003954483856978275,0.03374224513872459,0.026816392015068802,0.01638074961733782,0.007664470209467478
2016-07-01,-0.0011520457294151853,-0.012810706566337426,-0.020849263311507826,-0.005189908277572264,-0.0029835351707693247,-0.008660108812218792,-0.002221087674370237,-0.006487144450104232,-0.002309203708002916,-0.005652092247211304,-0.007901952688713076,-0.0014835048087932234,-0.009548039980472933,-0.006694448886895521,-0.006338442736394279
2016-07-05,-0.025374809236843876,-0.02748100424335831,-0.02392181031193985,-0.032961687686520635,-0.01028273001976443,-0.03335457657707219,-0.02563236950455927,-0.027914220192562622,-0.03549409651914981,-0.025948101270381163,-0.030665349665645714,-0.02303129097924783,-0.02977013330686018,-0.024962756593526647,-0.01743588464930801
2016-07-06,0.0055789526172340675,0.009418969762992502,0.0048474381199345995,0.006866110929419023,0.0027911550955987963,0.006901216475496019,0.00782289833908667,0.010747497728886612,0.00600000316273408,0.006977438338298558,0.01355799242836131,-0.009125340772503931,0.00701358791729656,0.003584040453544768,0.009521873044464835
2016-07-07,0.005548219030137913,0.011664440230388484,0.0120611390285843,0.00560146029143338,-0.005489127636688962,0.009954038797983733,0.009754236165993913,0.006479781043427613,0.021471361055397375,0.0013852127476414733,0.023915823157582228,-0.0015348332805864562,0.008996182165365907,0.0007655025246238178,0.0032149956522571355
2016-07-08,0.028088986135164307,0.0122980214893329,0.019332184194428725,0.0167112026569749,0.012516296769524926,0.04556496811482269,0.022992949286415598,0.02063372166838895,0.026469349765636085,0.014215807003304048,0.018606608803307,0.02286654849569758,0.012941609266588161,0.021921720838941727,0.021154339952820234
2016-07-11,0.010895713403265894,0.0030372650764283193,0.0025986850784165405,0.007384346633084293,-0.002226674142576379,0.023953237423787854,0.012036064936535196,0.007116168208155305,0.0034128583135797363,0.005457976699669631,0.0019431998234422654,0.007139177373604255,0.0045432014615292005,0.005238699417103421,0.006067937267327128
2016-07-12,0.013513884489641415,0.02498089910436363,0.020212293238651036,0.027193309454733416,-0.0023856500080881027,0.023996021629175246,0.031079758676192837,0.01493510305827761,0.03439163394952649,0.015790218640201248,0.03801386251717376,0.02051833241203238,0.018089379459689248,0.009181017108747191,0.005616105898089696
2016-07-13,0.0015872922028334902,-0.007385669415386986,0.0010160427150647244,-0.002532606849853569,-0.0010799309227370602,0.0013265422235222424,0.00637253564431095,-0.0006328378286052372,-0.0076724751893541,-0.0029144335715922676,-0.012331894050005454,0.0018277173126937107,-0.0033314750039509233,-0.0009839952539919539,-0.0016546136430777292
2016-07-14,0.008082162116156422,0.01562517897586746,0.007104711827312649,0.025848151545126763,0.003088892377199892,0.01339430570326372,0.029255323481640838,0.015199575354040595,0.03092746177200878,0.01606362675888584,0.018539451139570007,0.025725468709734578,0.021448317886038737,0.015259970417151658,0.013880062427719775
2016-07-15,0.002672500217199003,0.0007325723774076476,0.0025193836465220443,-0.002699315803534663,-0.0025404958417764023,-0.01016693996309681,-0.005536832132484237,0.0009354088106992009,0.0003573960599598802,-0.009654720543586737,0.004086412190660749,0.012273273492949377,0.002726670932622577,0.015514977123641138,-0.025132811002453237
2016-07-18,0.0032927601988477218,0.03294264940208946,0.0035187350492043024,0.00541381120617479,-0.0021611676277952796,-0.0004403218714041923,0.010455135174955998,-0.0034278405916459143,0.0071404274658750655,0.000365395939983193,0.0025894650969187083,0.012475965949261258,-0.0024473456525151427,-0.00023848652528990488,0.011947203785498184
2016-07-19,0.0026567647193991295,0.010631258947996214,-0.00550986206694426,-0.004936003892715535,-0.003557453656078513,-0.005725125359981265,-0.011755240505839204,-0.0015634479240247412,-0.000709208055384325,0.0034112199055180703,0.014022459178336888,-0.0027768294070786848,-0.001635840012982337,0.0021494216967321567,0.0018640757517278672
2016-07-20,0.0049872451648744764,0.009817453177394242,0.007554893031867405,0.0027057418387812504,-0.004191676326870564,-0.0017723419540325303,0.0022306244598622182,0.0010960967931450405,0.020929342389333527,0.0027923052777394375,0.016011377023116058,0.005394883658636607,-0.004915337013797982,0.0,0.004961789605697042
2016-07-21,-0.016283993863192348,-0.00902759026091926,-0.03524127218699802,-0.007645657007702367,-0.005378334506368931,0.00562087695527369,-0.010632685813573906,-0.0037541272784838986,0.0031268987210546495,-0.0018163881347590394,-0.0021490418743219664,-0.008135726280343092,0.004116272345081606,-0.0021448115921605115,-0.006377094517650894
2016-07-22,0.013400624371946002,0.007708424631325039,0.015285149338346349,0.0038525097755139903,0.006974930926300527,-0.014120096801878645,0.0022494640989341175,0.005495571349562134,0.0017323595625631238,0.004609044027747311,0.011486113078015059,0.01640500485700902,0.007925846901677636,0.007402248926570376,0.00041375009066091373
2016-07-25,0.0007778761118590882,-0.0006955454837354047,-0.003572359309431894,-0.0058693213041380865,-0.004280506223087066,0.004625240287216226,0.0006231941403254115,-0.0026546624204838443,0.0072614307299749825,-0.0008452779064184179,0.0028389770571384254,-0.007726767352829511,-0.0024403419430776285,-0.0052142301999379415,-0.004139154640909748
2016-07-26,0.0006219518435035543,0.01113444465951896,0.014084141639784997,0.002497531775004891,0.0021884197469819178,0.005197459768768731,0.004049383937237749,0.004070829429114298,0.003432605596857208,-0.0008458089073257735,0.013800520594367871,0.009171180264179846,0.005436223616139602,0.0,-0.003116680090128665
2016-07-27,0.0034175323926468604,0.006882285885643213,0.00833373071845167,0.0031711514571295396,-0.008110997517734808,0.0032500654963849573,-0.0010546141678844378,0.0031183786829542814,-0.0003444701301285047,-0.0008468319958530035,0.002094134563660699,0.0931070000753551,-0.0010813218038684402,0.0009527585200383992,0.0006248945285061147
2016-07-28,0.003096436724042695,0.003417502315204324,-0.002504361651185616,-0.0011329341175860819,-0.005582636175991862,-0.00633162672852039,-0.0028572788528148374,-0.003575354330720537,-0.005513336729330298,0.004841753835365337,0.0,0.026666725666423696,0.004330191400959915,0.0016666549971799949,0.0027082381496361663
2016-07-29,-0.0050933025674942956,-0.012942596316122823,-0.006054502420016261,-0.0061249196992886334,-0.009567668274156782,-0.0059277432798654495,-0.01071447663744074,-0.002027618258239494,-0.004504489566717895,-0.004456702880398011,-0.010100983000973729,0.005042149990540645,-0.006467466811654332,0.0021388268933741905,-0.003323740946803433
2016-08-01,-0.005119645862437627,-0.011042232145322073,-0.005076315126327002,-0.008902276489791472,7.995837853891352e-05,-0.0007459548302080066,-0.003967067461900675,-0.0026578713727840597,-0.00800537159297865,-0.0027828463649192114,-0.00281492701817998,0.0024322135581009707,-0.005424280754735555,-0.011619989999809621,-0.0033359548637983405
2016-08-02,-0.01029151028573605,-0.013956681759561218,-0.010204062840811212,-0.009903568150481434,-0.0019159024355903664,-0.010890276434203927,-0.013402505707568957,-0.0023509008060406122,-0.017544142132401075,-0.009220764920313651,-0.014467319523727928,-0.009250803291883103,-0.007908479579583072,-0.005998049435493424,-0.0023005980070827103
2016-08-03,0.005672184269972069,0.02477002248023452,0.010824951599955224,0.020935221635666856,0.003519098350792005,0.0037708803644578293,0.014609712733622215,0.01586794388075341,0.015000214285019409,0.026818303263574705,0.01646967977388858,0.00795944629161549,0.020890657597947282,0.016895714447810573,0.005283310815556774
2016-08-04,0.0017231206077217287,0.0,-0.007139187653729673,-0.0011391292378217788,-0.00015943393851525212,0.0007557380070493114,-0.0018315864286664318,-0.001546672793932169,-0.004926350400951907,0.00035747449057321745,0.003522415398120815,-0.0009114113708996729,-0.004577241184358427,-0.0023733546735865696,0.005675893144016397
2016-08-05,0.024710714641570375,0.039364562454080154,0.04006115385886977,0.042883284616580086,0.012355697526751586,0.028700735707140268,0.025561599443400196,0.0269515634027091,0.025813386286539286,0.030520088463603434,0.05054412633001282,0.03283231567647915,0.029483253752785377,0.02236473936470018,0.017558491438529167
2016-08-08,0.004731425171866643,0.005315796121778904,0.0022225245849625264,0.00524933606080813,0.00070856129816943,0.0010278421666076731,0.0045655406942033405,-0.0030162417422305854,0.0037920371955977306,0.0005784875259735589,0.004343498617041863,0.003384760602094472,-0.0015766707071084296,-0.0006980938830202232,0.0047244410730071795
2016-08-09,-0.006683936006903313,0.00396547682577153,-0.0076373847094372005,-0.0013055629220130038,-0.0021244620074692966,-0.005720491719475085,0.0037462279564193235,-0.003479761193379116,0.007554749772509695,-0.002775087768169371,0.0009980602526027393,-0.00542712348083263,0.0,-0.0025617331339454763,0.00040903257450275454
2016-08-10,-0.009940399989826432,-0.025016332792323626,-0.010923896842043646,-0.009803757723000128,-0.004731109214359597,-0.013721340956556416,-0.007648096919893432,-0.008956884158971667,-0.007839101244637714,-0.009970775192264747,-0.01532317439025932,-0.0017693326762895367,-0.015119182455992308,-0.0077046899126652635,-0.015327904904296252
2016-08-11,0.011430632682682518,0.004726431001619957,0.005020314221888089,0.0061606983889830325,0.00293146685630874,0.01630539479757842,0.010296637750486282,0.002757330871501873,0.009275047598012787,0.0012881315609480914,0.012178558584841737,0.011966266138784043,0.001615974354913119,0.007529387293755185,0.001245385474499816
2016-08-12,-0.0015275715587407257,0.002016207568741546,-0.007742114849874304,-0.003280213010470101,-0.0020539478713518244,0.0008832415918118564,-0.003722903894195384,-0.002138759694880199,-0.007147278625844855,-0.005847940363850501,-0.0073527302894474955,-0.003795696356429179,-0.004839955638057614,-0.0021019888505352524,-0.007048305049969783
2016-08-15,0.003824009701323128,0.0073776250004791155,0.010822856268604575,0.01777115838671417,0.00015827733851025982,0.008970529226141055,0.014088843167543663,0.006123583891415096,0.016797765659593233,0.007411553539175886,0.017171400711272877,0.014214646595591462,0.014049761855579712,0.00585084690768678,0.007724464999752101
